959116,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:45:00,98.37,5.184,מדודים,גאות,נקודה פנימית
959117,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:50:00,98.39,5.863,מדודים,גאות,נקודה פנימית
959118,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 01:55:00,98.38,5.524,מדודים,גאות,נקודה פנימית
959119,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 02:00:00,98.38,5.524,מדודים,גאות,נקודה פנימית
959120,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 02:05:00,98.37,5.184,מדודים,גאות,נקודה פנימית
959121,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 02:10:00,98.36,4.845,מדודים,גאות,נקודה פנימית
959122,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 02:15:00,98.36,4.845,מדודים,גאות,נקודה פנימית
959123,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 02:20:00,98.35,4.505,מדודים,גאות,נקודה פנימית
959124,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 02:35:00,98.35,4.505,מדודים,גאות,נקודה פנימית
959125,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 02:40:00,98.34,4.166,מדודים,גאות,נקודה פנימית
959126,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 03:00:00,98.34,4.166,מדודים,גאות,נקודה פנימית
959127,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 03:05:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959128,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 03:15:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959129,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 03:20:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959130,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 03:25:00,98.33,3.826,מדודים,גאות,נקודה פנימית
959131,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 03:30:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959132,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 04:00:00,98.32,3.487,מדודים,גאות,נקודה פנימית
959133,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 04:05:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959134,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 04:10:00,98.31,3.147,מדודים,גאות,נקודה פנימית
959135,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 04:15:00,98.3,2.808,מדודים,גאות,נקודה פנימית
959136,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 04:30:00,98.29,2.468,משוחזרים,גאות,נקודה פנימית
959137,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 06:36:42,98.16,0.678,משוחזרים,גאות,נקודה פנימית
959138,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 07:42:05,98.11,0.438,משוחזרים,גאות,נקודה פנימית
959139,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 09:09:15,98.06,0.198,משוחזרים,גאות,נקודה פנימית
959140,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 10:47:20,98.01,0.12,משוחזרים,גאות,נקודה פנימית
959141,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 13:01:44,97.94,0.068,משוחזרים,גאות,נקודה פנימית
959142,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 16:36:02,97.89,0.03,משוחזרים,גאות,נקודה פנימית
959143,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 19:24:56,97.86,0.008,משוחזרים,גאות,נקודה פנימית
959144,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,06/03/2019 22:50:00,97.85,0,משוחזרים,גאות,נקודה פנימית
959145,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,12/03/2019 00:00:00,97.85,0,מדודים,תקין,סיום קטע
959146,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,12/03/2019 00:00:00,97.85,0,מדודים,תקין,התחלת קטע
959147,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 18:20:00,97.85,0,מדודים,גאות,נקודה פנימית
959148,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 18:25:00,98.17,0.726,מדודים,גאות,נקודה פנימית
959149,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 18:30:00,98.16,0.678,מדודים,גאות,נקודה פנימית
959150,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 18:35:00,98.17,0.726,מדודים,גאות,נקודה פנימית
959151,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 19:15:00,98.17,0.726,מדודים,גאות,נקודה פנימית
959152,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 19:20:00,98.16,0.678,מדודים,גאות,נקודה פנימית
959153,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 19:25:00,98.17,0.726,מדודים,גאות,נקודה פנימית
959154,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 19:40:00,98.17,0.726,מדודים,גאות,נקודה פנימית
959155,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 19:45:00,98.16,0.678,מדודים,גאות,נקודה פנימית
959156,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 19:50:00,98.17,0.726,מדודים,גאות,נקודה פנימית
959157,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 19:55:00,98.16,0.678,מדודים,גאות,נקודה פנימית
959158,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 20:15:00,98.16,0.678,מדודים,גאות,נקודה פנימית
959159,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 20:20:00,98.15,0.63,מדודים,גאות,נקודה פנימית
959160,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 20:40:00,98.15,0.63,מדודים,גאות,נקודה פנימית
959161,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 20:45:00,98.14,0.582,מדודים,גאות,נקודה פנימית
959162,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 20:50:00,98.14,0.582,מדודים,גאות,נקודה פנימית
959163,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 20:55:00,98.15,0.63,מדודים,גאות,נקודה פנימית
959164,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 21:00:00,98.14,0.582,מדודים,גאות,נקודה פנימית
959165,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 21:35:00,98.14,0.582,מדודים,גאות,נקודה פנימית
959166,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 21:40:00,98.13,0.534,מדודים,גאות,נקודה פנימית
959167,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 22:05:00,98.13,0.534,מדודים,גאות,נקודה פנימית
959168,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 22:10:00,98.12,0.486,מדודים,גאות,נקודה פנימית
959169,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 23:00:00,98.12,0.486,מדודים,גאות,נקודה פנימית
959170,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 23:05:00,98.11,0.438,מדודים,גאות,נקודה פנימית
959171,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 23:20:00,98.11,0.438,מדודים,גאות,נקודה פנימית
959172,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 23:25:00,98.1,0.39,מדודים,גאות,נקודה פנימית
959173,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 23:45:00,98.1,0.39,מדודים,גאות,נקודה פנימית
959174,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,25/03/2019 23:50:00,98.09,0.342,מדודים,גאות,נקודה פנימית
959175,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 01:00:00,98.09,0.342,מדודים,גאות,נקודה פנימית
959176,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 01:05:00,98.08,0.294,מדודים,גאות,נקודה פנימית
959177,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 01:20:00,98.08,0.294,מדודים,גאות,נקודה פנימית
959178,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 01:25:00,98.07,0.246,מדודים,גאות,נקודה פנימית
959179,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 01:30:00,98.08,0.294,מדודים,גאות,נקודה פנימית
959180,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 01:35:00,98.07,0.246,מדודים,גאות,נקודה פנימית
959181,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:10:00,98.07,0.246,מדודים,גאות,נקודה פנימית
959182,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:15:00,98.06,0.198,מדודים,גאות,נקודה פנימית
959183,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:20:00,98.06,0.198,מדודים,גאות,נקודה פנימית
959184,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:25:00,98.05,0.15,מדודים,גאות,נקודה פנימית
959185,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:30:00,98.04,0.143,מדודים,גאות,נקודה פנימית
959186,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:40:00,98.04,0.143,מדודים,גאות,נקודה פנימית
959187,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:45:00,98.05,0.15,מדודים,גאות,נקודה פנימית
959188,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 02:50:00,98.04,0.143,מדודים,גאות,נקודה פנימית
959189,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:00:00,98.04,0.143,מדודים,גאות,נקודה פנימית
959190,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:05:00,98.02,0.128,מדודים,גאות,נקודה פנימית
959191,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:10:00,98.01,0.12,מדודים,גאות,נקודה פנימית
959192,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:15:00,98,0.113,מדודים,גאות,נקודה פנימית
959193,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:35:00,98,0.113,מדודים,גאות,נקודה פנימית
959194,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:40:00,98.01,0.12,מדודים,גאות,נקודה פנימית
959195,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:45:00,98,0.113,מדודים,גאות,נקודה פנימית
959196,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:50:00,98,0.113,מדודים,גאות,נקודה פנימית
959197,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 03:55:00,97.99,0.105,מדודים,גאות,נקודה פנימית
959198,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:00:00,97.98,0.098,מדודים,גאות,נקודה פנימית
959199,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:05:00,97.98,0.098,מדודים,גאות,נקודה פנימית
959200,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:10:00,97.99,0.105,מדודים,גאות,נקודה פנימית
959201,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:15:00,98,0.113,מדודים,גאות,נקודה פנימית
959202,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:30:00,98,0.113,מדודים,גאות,נקודה פנימית
959203,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:35:00,97.98,0.098,מדודים,גאות,נקודה פנימית
959204,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:40:00,97.95,0.075,מדודים,גאות,נקודה פנימית
959205,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:45:00,97.98,0.098,מדודים,גאות,נקודה פנימית
959206,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:50:00,98.02,0.128,מדודים,גאות,נקודה פנימית
959207,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 04:55:00,98,0.113,מדודים,גאות,נקודה פנימית
959208,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:00:00,97.96,0.083,מדודים,גאות,נקודה פנימית
959209,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:05:00,97.94,0.068,מדודים,גאות,נקודה פנימית
959210,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:10:00,97.93,0.06,מדודים,גאות,נקודה פנימית
959211,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:15:00,97.92,0.053,מדודים,גאות,נקודה פנימית
959212,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:20:00,97.92,0.053,מדודים,גאות,נקודה פנימית
959213,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:25:00,97.91,0.045,מדודים,גאות,נקודה פנימית
959214,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:35:00,97.91,0.045,מדודים,גאות,נקודה פנימית
959215,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:40:00,97.9,0.038,משוחזרים,גאות,נקודה פנימית
959216,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 05:47:33,97.89,0.03,משוחזרים,גאות,נקודה פנימית
959217,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 06:08:06,97.87,0.015,משוחזרים,גאות,נקודה פנימית
959218,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 06:42:21,97.87,0.015,משוחזרים,גאות,נקודה פנימית
959219,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 07:14:18,97.86,0.008,משוחזרים,גאות,נקודה פנימית
959220,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 07:48:33,97.86,0.008,משוחזרים,גאות,נקודה פנימית
959221,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 08:22:47,97.85,0,משוחזרים,גאות,נקודה פנימית
959222,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 09:06:10,97.85,0,משוחזרים,גאות,נקודה פנימית
959223,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,26/03/2019 09:45:00,97.85,0,משוחזרים,גאות,נקודה פנימית
959224,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,05/05/2019 00:00:00,97.85,0,מדודים,תקין,סיום קטע
959225,55193,צין- כביש הערבה,TZIN - ARAVA ROAD,2018/2019,15/09/2019 00:00:00,97.85,0,מדודים,תקין,התחלת קטע
